step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
6992,3.1320672035217285,4.518617822251762,,
6993,3.198716163635254,4.614771946487951,,
6994,3.1460375785827637,4.538772813071676,,
6995,3.1890339851379395,4.600803515584873,,
6996,3.1756813526153564,4.58153973886173,,
6997,3.181570291519165,4.590035681814353,,
6998,3.176856517791748,4.583235143833936,,
6999,3.2084054946899414,4.62875069635008,,
7000,3.2823596000671387,4.735443917431143,4.112960529327393,5.933747759032675
7001,3.1167585849761963,4.496532154193261,,
7002,3.1365931034088135,4.525147315574419,,
7003,3.1508915424346924,4.545775602649508,,
7004,3.1795740127563477,4.587155660343004,,
7005,3.099778652191162,4.472035289369664,,
7006,3.1600470542907715,4.5589842142010735,,
7007,3.088719367980957,4.45608011488382,,
7008,3.1205954551696777,4.502067587793932,,
7009,3.1703543663024902,4.573854522125275,,
7010,3.1592249870300293,4.557798221840724,,
7011,3.2156126499176025,4.639148423455944,,
7012,3.1591672897338867,4.557714982237705,,
7013,3.293771266937256,4.751907472632937,,
7014,3.19287109375,4.606339293150846,,
7015,3.129389762878418,4.514755091913383,,
7016,3.130584716796875,4.516479046005632,,
7017,3.202329397201538,4.619984740635602,,
7018,3.255610704421997,4.69685341833464,,
7019,3.0914411544799805,4.46000682276832,,
7020,3.20869779586792,4.629172397809995,,
7021,3.1850337982177734,4.595032465752522,,
7022,3.1078040599823,4.483613505391051,,
7023,3.2198691368103027,4.645289235987651,,
7024,3.2588257789611816,4.70149179042841,,
7025,3.2574987411499023,4.699577279559005,,
7026,3.1834418773651123,4.5927358094329,,
7027,3.190033435821533,4.602245418129708,,
7028,3.2309823036193848,4.661322146631686,,
7029,3.213749647140503,4.63646067858826,,
7030,3.1792192459106445,4.586643839974037,,
7031,3.201080799102783,4.618183394350465,,
7032,3.220674991607666,4.646451838707484,,
7033,3.1491029262542725,4.5431951749559625,,
7034,3.258751392364502,4.701384473254271,,
7035,3.1511878967285156,4.546203151519553,,
7036,3.1072330474853516,4.482789708493418,,
7037,3.1765148639678955,4.582742241556563,,
7038,3.1899375915527344,4.602107144078413,,
7039,3.180980682373047,4.589185055623186,,
7040,3.123497247695923,4.506253989481234,,
7041,3.2178287506103516,4.642345580935483,,
7042,3.2126331329345703,4.634849889080279,,
7043,3.124140977859497,4.507182695795893,,
7044,3.211294412612915,4.63291852391109,,
7045,3.149373769760132,4.543585919538723,,
7046,3.18196439743042,4.590604256458105,,
7047,3.0698156356811523,4.428807794040599,,
7048,3.17743182182312,4.584065132107,,
7049,3.252091407775879,4.691776146515869,,
7050,3.192384958267212,4.605637947900627,,
7051,3.107419490814209,4.483058689359368,,
7052,3.2306127548217773,4.660789000414011,,
7053,3.13303279876709,4.52001088172375,,
7054,3.1614396572113037,4.560993315528452,,
7055,3.209507465362549,4.630340503974656,,
7056,3.1668050289154053,4.568733910678485,,
7057,3.0956337451934814,4.466055452599165,,
7058,3.2542836666107178,4.694938907465235,,
7059,3.2159552574157715,4.639642701594523,,
7060,3.108030319213867,4.483939928462388,,
7061,3.136842727661133,4.525507447245325,,
7062,3.1709299087524414,4.574684854363641,,
7063,3.234250068664551,4.666036535057137,,
7064,3.2057008743286133,4.624848753967305,,
7065,3.1949377059936523,4.609320784386203,,
7066,3.204815149307251,4.623570922871394,,
7067,3.018561363220215,4.354863509336833,,
7068,3.15093731880188,4.545841643987439,,
7069,3.1078386306762695,4.4836633803598005,,
7070,3.1529390811920166,4.548729576660727,,
7071,3.1903257369995117,4.602667119589623,,
7072,3.1853818893432617,4.595534655093041,,
7073,3.078232765197754,4.440951145052721,,
7074,3.1711173057556152,4.574955211090797,,
7075,3.13238787651062,4.519080455582582,,
7076,3.141531467437744,4.532271868869062,,
7077,3.1417429447174072,4.532576966091693,,
7078,3.1516366004943848,4.5468504942174,,
7079,3.193490982055664,4.607233602935333,,
7080,3.0737502574920654,4.434484253414977,,
7081,3.0840656757354736,4.449366256159438,,
7082,3.2021124362945557,4.6196717322110326,,
7083,3.212721824645996,4.6349778441725205,,
7084,3.131258249282837,4.517450747983006,,
7085,3.2193503379821777,4.644540767491097,,
7086,3.2110042572021484,4.6324999181388895,,
7087,3.146805763244629,4.539881069273836,,
7088,3.133686065673828,4.5209533466504785,,
7089,3.1272685527801514,4.51169483262393,,
7090,3.0842552185058594,4.44963970857431,,
7091,3.1412858963012695,4.531917584608284,,
7092,3.134016513824463,4.521430082558671,,
7093,3.1143100261688232,4.492999630544539,,
7094,3.15737247467041,4.555125611446315,,
7095,3.2043700218200684,4.622928739653072,,
7096,3.168865442276001,4.571706458815998,,
7097,3.1431071758270264,4.534545135548166,,
7098,3.0978047847747803,4.469187600636678,,
7099,3.1377952098846436,4.526881588625719,,
7100,3.0858044624328613,4.4518747951049225,,
7101,3.1177453994750977,4.497955826577104,,
7102,3.1352944374084473,4.52327373657592,,
7103,3.111215114593506,4.488534616962839,,
7104,3.113180160522461,4.491369578979661,,
7105,3.121807813644409,4.5038166513532065,,
7106,3.1895720958709717,4.6015798452708685,,
7107,3.1421422958374023,4.533153107972082,,
7108,3.125607967376709,4.509299114297411,,
7109,3.207821846008301,4.627908669291456,,
7110,3.106584310531616,4.481853778907422,,
7111,3.231900930404663,4.6626474449392346,,
7112,3.1207404136657715,4.502276718697381,,
7113,3.184990882873535,4.594970551998211,,
7114,3.1016483306884766,4.474732665265797,,
7115,3.1592514514923096,4.557836401989214,,
7116,3.071798801422119,4.431668897420353,,
7117,3.074629783630371,4.435753141413043,,
7118,3.1335601806640625,4.520771732971167,,
7119,3.1906516551971436,4.6031373201570815,,
7120,3.1921498775482178,4.605298798113126,,
7121,3.069946765899658,4.428996974956548,,
7122,3.114013671875,4.492572081674495,,
7123,3.087890148162842,4.454883803564418,,
7124,3.1325724124908447,4.519346684726118,,
7125,3.1936559677124023,4.607471626924126,,
7126,3.1458330154418945,4.538477690842795,,
7127,3.139187812805176,4.528890689953099,,
7128,3.05159854888916,4.402526093266348,,
7129,3.2210569381713867,4.647002871120848,,
7130,3.1575160026550293,4.555332678557954,,
7131,3.192354202270508,4.605593576376704,,
7132,3.242701768875122,4.678229761038009,,
7133,3.183018207550049,4.592124583091733,,
7134,3.1810598373413086,4.589299252103358,,
7135,3.021700859069824,4.359392844429956,,
7136,3.2191905975341797,4.64431031073894,,
7137,3.17582368850708,4.581745086146861,,
7138,3.1799440383911133,4.587689494491283,,
7139,3.165970802307129,4.567530376087748,,
7140,3.1834282875061035,4.592716203410701,,
7141,3.133347511291504,4.5204649159220285,,
7142,3.092454195022583,4.461468331335352,,
7143,3.1702709197998047,4.573734134269671,,
7144,3.197204113006592,4.612590518544407,,
7145,3.1924915313720703,4.6057917003904985,,
7146,3.276397466659546,4.72684237713089,,
7147,3.2179758548736572,4.642557807526648,,
7148,3.1086273193359375,4.4848012175779095,,
7149,3.2048912048339844,4.623680647802645,,
7150,3.0743179321289062,4.435303234798386,,
7151,3.0394062995910645,4.384936395666704,,
7152,3.163034677505493,4.563294443396996,,
7153,3.160109519958496,4.559074333110125,,
7154,3.146246910095215,4.539074814606591,,
7155,3.0808370113372803,4.4447082780434695,,
7156,3.1050148010253906,4.479589455326162,,
7157,3.1423869132995605,4.533506016371653,,
7158,3.0431928634643555,4.39039925258871,,
7159,3.2108771800994873,4.632316584633069,,
7160,3.2513587474823,4.690719141143665,,
7161,3.237244129180908,4.670356051316207,,
7162,3.0928235054016113,4.462001133587725,,
7163,3.0624284744262695,4.418150373131933,,
7164,3.2140040397644043,4.636827689565201,,
7165,3.1436829566955566,4.535375811751834,,
7166,3.0990655422210693,4.471006489152203,,
7167,3.0785446166992188,4.441401051667378,,
7168,3.087794780731201,4.454746217443728,,
7169,3.116537570953369,4.496213298358562,,
7170,3.1891770362854004,4.601009894765909,,
7171,3.190880537033081,4.603467526846739,,
7172,3.1835198402404785,4.592848286086563,,
7173,3.051299571990967,4.402094760777985,,
7174,3.1507256031036377,4.545536202799506,,
7175,3.1611456871032715,4.560569206311425,,
7176,3.1036524772644043,4.477624037592102,,
7177,3.20082950592041,4.617820854922447,,
7178,3.0805158615112305,4.444244956782045,,
7179,3.088379383087158,4.455589620363559,,
7180,3.1716418266296387,4.575711934754593,,
7181,3.192551612854004,4.6058783796465335,,
7182,3.1259007453918457,4.50972150368793,,
7183,3.1769795417785645,4.583412629929627,,
7184,3.22409725189209,4.651389116648454,,
7185,3.0864768028259277,4.452844777255789,,
7186,3.032538652420044,4.375028475150497,,
7187,3.1906044483184814,4.6030692150273405,,
7188,3.097911834716797,4.469342041057153,,
7189,3.182629346847534,4.591563575684618,,
7190,3.1549577713012695,4.551641930870438,,
7191,3.144191265106201,4.536109145775113,,
7192,3.150437831878662,4.545121036680324,,
7193,3.1552929878234863,4.552125546084664,,
7194,3.114990711212158,4.493981651480966,,
7195,3.2793679237365723,4.731127840825089,,
7196,3.0670735836029053,4.424851849105453,,
7197,3.1957032680511475,4.610425256970045,,
7198,3.1454591751098633,4.5379383532496895,,
7199,3.215686798095703,4.6392553966647805,,
7200,3.2199325561523438,4.6453807307579105,4.167694187164306,6.0127117357637045
7201,3.130911350250244,4.516950278468996,,
7202,3.1973776817321777,4.612840925284063,,
7203,3.1491832733154297,4.543311091262644,,
7204,3.175889492034912,4.581840020570137,,
7205,3.0768492221832275,4.438955114406807,,
7206,3.2433853149414062,4.679215909558056,,
7207,3.196690082550049,4.6118489293538865,,
7208,3.2147557735443115,4.637912212161542,,
7209,3.1459121704101562,4.538591887322968,,
7210,3.046494483947754,4.395162484087006,,
7211,3.1497654914855957,4.544151054529458,,
7212,3.1710205078125,4.574815561178296,,
7213,3.1570944786071777,4.554724547904503,,
7214,3.1072463989257812,4.482808970550314,,
7215,3.0746009349823,4.435711521611534,,
7216,3.115542411804199,4.494777587189159,,
7217,3.1963839530944824,4.611407277906471,,
7218,3.1488637924194336,4.542850177758331,,
7219,3.161067485809326,4.560456385692459,,
7220,3.090700149536133,4.458937778610556,,
7221,3.222046375274658,4.64843032712301,,
7222,3.206176280975342,4.625534620778946,,
7223,3.1019678115844727,4.475193578770109,,
7224,3.1509580612182617,4.545871568968689,,
7225,3.0996580123901367,4.471861242926991,,
7226,3.0959692001342773,4.466539411778693,,
7227,3.1282427310943604,4.513100274846781,,
7228,3.1352925300598145,4.5232709848535055,,
7229,3.166053056716919,4.567649044116843,,
7230,3.154658555984497,4.551210254416772,,
7231,3.1153130531311035,4.494446692568899,,
7232,3.205791473388672,4.624979460781961,,
7233,3.043124198913574,4.390300190581813,,
7234,3.1630499362945557,4.563316457176307,,
7235,3.133336305618286,4.520448749552847,,
7236,3.182809829711914,4.591823957418025,,
7237,3.1359853744506836,4.52427054802032,,
7238,3.208885908126831,4.6294437864330575,,
7239,3.075895309448242,4.4375789092346025,,
7240,3.072535276412964,4.432731406237384,,
7241,3.088353157043457,4.455551784180369,,
7242,3.2523093223571777,4.692090530801646,,
7243,3.1112678050994873,4.48861063329452,,
7244,3.142947196960449,4.534314334830708,,
7245,3.11616849899292,4.495680840071491,,
7246,3.206728935241699,4.626331932348346,,
7247,3.266253709793091,4.712208029403672,,
7248,3.177852153778076,4.584671542933942,,
7249,3.1490979194641113,4.543187951684626,,
7250,3.071889877319336,4.4318002921656126,,
7251,3.1312544345855713,4.5174452445381785,,
7252,3.175539016723633,4.5813343915766005,,
7253,3.160360813140869,4.559436872538144,,
7254,3.1671931743621826,4.569293886189695,,
7255,3.106131076812744,4.481199900868842,,
7256,3.1715989112854004,4.575650021000283,,
7257,3.1129403114318848,4.491023549886125,,
7258,3.056553602218628,4.409674724132112,,
7259,3.0451247692108154,4.393186403428593,,
7260,3.2017173767089844,4.619101781706073,,
7261,3.0992536544799805,4.471277877775265,,
7262,3.0751194953918457,4.436459646142787,,
7263,3.1255269050598145,4.509182166094824,,
7264,3.188910722732544,4.600625685523881,,
7265,3.144906520843506,4.5371410416802895,,
7266,3.147664785385132,4.541120376255953,,
7267,3.248866081237793,4.687122983914124,,
7268,3.1421451568603516,4.533157235555703,,
7269,3.1042706966400146,4.478515939619477,,
7270,3.1091127395629883,4.485501530932223,,
7271,3.1137120723724365,4.492136965567812,,
7272,3.086719036102295,4.453194246002342,,
7273,3.193281888961792,4.606931945365719,,
7274,3.1308140754699707,4.516809940625892,,
7275,3.1405200958251953,4.530812768059142,,
7276,3.13911509513855,4.528785780536072,,
7277,3.1427907943725586,4.534088693592777,,
7278,3.117547035217285,4.497669647446068,,
7279,3.1255297660827637,4.509186293678445,,
7280,3.169633388519287,4.572814371052857,,
7281,3.12099027633667,4.502637194333589,,
7282,3.1729249954223633,4.57756315600848,,
7283,3.0871171951293945,4.453768668056224,,
7284,3.0398459434509277,4.385570667683086,,
7285,3.151390314102173,4.5464951780607175,,
7286,3.1196579933166504,4.500715116227546,,
7287,3.177783489227295,4.584572480927045,,
7288,3.0514674186706543,4.4023369123504,,
7289,3.128526449203491,4.513509593555835,,
7290,3.077855348587036,4.4404066479800886,,
7291,3.1658432483673096,4.567346354651325,,
7292,3.0900068283081055,4.457937527513138,,
7293,3.1792526245117188,4.586691995116278,,
7294,3.1404426097869873,4.530700979336081,,
7295,3.1196556091308594,4.50071167657453,,
7296,3.1292824745178223,4.514600307527607,,
7297,3.0627660751342773,4.418637427999176,,
7298,3.0960276126861572,4.466623683277615,,
7299,3.07578444480896,4.4374189653693,,
7300,3.1364240646362305,4.524903444175496,,
7301,3.1323933601379395,4.519088366784522,,
7302,3.0991272926330566,4.47109557616535,,
7303,3.1967129707336426,4.611881950022853,,
7304,3.184314727783203,4.593995066402517,,
7305,3.0626933574676514,4.4185325185821505,,
7306,3.158903121948242,4.5573338686833935,,
7307,3.1746203899383545,4.580009093269052,,
7308,3.1226112842559814,4.504975814420022,,
7309,3.098118305206299,4.469639915008448,,
7310,3.2103848457336426,4.631606296285006,,
7311,3.1900646686553955,4.6022904775842335,,
7312,3.121185779571533,4.502919245881005,,
7313,3.24959397315979,4.688173109980292,,
7314,3.1128501892089844,4.490893531002073,,
7315,3.091946601867676,4.460736029207978,,
7316,3.2131400108337402,4.635581159311747,,
7317,3.0704751014709473,4.429759202065172,,
7318,3.1482651233673096,4.541986480885698,,
7319,3.074861526489258,4.43608747568632,,
7320,3.010354518890381,4.3430235357208336,,
7321,3.1428451538085938,4.534167117681569,,
7322,3.0815200805664062,4.445693738632913,,
7323,3.11584734916687,4.495217518810066,,
7324,3.0510709285736084,4.40176489805363,,
7325,3.1499505043029785,4.544417971603597,,
7326,3.2108757495880127,4.632314520841259,,
7327,3.105205535888672,4.479864627567543,,
7328,3.1274447441101074,4.511949022981906,,
7329,3.1820802688598633,4.590771423594744,,
7330,3.093294143676758,4.462680121093332,,
7331,3.072878360748291,4.433226372306566,,
7332,3.1865124702453613,4.597165738553824,,
7333,3.2464959621429443,4.68370362484967,,
7334,3.0764758586883545,4.4384164647443045,,
7335,3.0543971061706543,4.406563557978004,,
7336,3.112929344177246,4.491007727482247,,
7337,3.095923900604248,4.4664740583713645,,
7338,3.190537691116333,4.602972904742857,,
7339,3.117133855819702,4.497073555578178,,
7340,3.07393217086792,4.434746698940194,,
7341,3.1581075191497803,4.556186056471535,,
7342,3.196894645690918,4.612144051582767,,
7343,3.2056055068969727,4.624711167846614,,
7344,3.1627559661865234,4.56289234795928,,
7345,3.112269163131714,4.490055287561768,,
7346,3.0851268768310547,4.450897245717418,,
7347,3.1303439140319824,4.5161316410508885,,
7348,3.0847506523132324,4.4503544684712955,,
7349,3.130568027496338,4.516454968434511,,
7350,3.1298227310180664,4.515379732901317,,
7351,3.1311841011047363,4.51734377477417,,
7352,3.090506076812744,4.458657790854952,,
7353,3.078561305999756,4.441425129238499,,
7354,3.1191627979278564,4.500000700295862,,
7355,3.1571383476257324,4.554787837520021,,
7356,3.1252083778381348,4.508722628451719,,
7357,3.0728278160095215,4.4331534516626006,,
