step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
1706,4.321629524230957,6.234793483167333,,
1707,4.337532043457031,6.2577359687924305,,
1708,4.481637954711914,6.4656368523226355,,
1709,4.427412033081055,6.387405384098161,,
1710,4.390764236450195,6.334533789639313,,
1711,4.361066818237305,6.29168947165637,,
1712,4.346056938171387,6.270034792120932,,
1713,4.269512176513672,6.159604044071319,,
1714,4.338107109069824,6.258565613100193,,
1715,4.405943393707275,6.3564326845389765,,
1716,4.318920612335205,6.230885349409125,,
1717,4.336705207824707,6.2565430971260465,,
1718,4.406699180603027,6.357523054545446,,
1719,4.243943214416504,6.122715829253057,,
1720,4.350276470184326,6.276122290030872,,
1721,4.388082504272461,6.3306648679255035,,
1722,4.306157112121582,6.212471510946546,,
1723,4.413144111633301,6.366821124581693,,
1724,4.282805442810059,6.178782173434333,,
1725,4.37244987487793,6.308111751021958,,
1726,4.411054611206055,6.36380661267737,,
1727,4.450186729431152,6.4202623255801985,,
1728,4.174469470977783,6.022486404122023,,
1729,4.404903888702393,6.354932995823453,,
1730,4.317533016204834,6.2288834713530825,,
1731,4.378293991088867,6.316543028497856,,
1732,4.276000499725342,6.16896471579248,,
1733,4.322072505950928,6.235432570697938,,
1734,4.354091644287109,6.281626422789086,,
1735,4.338945388793945,6.25977499510106,,
1736,4.334095478057861,6.252778052933357,,
1737,4.279292106628418,6.173713500748104,,
1738,4.315089225769043,6.225357827010395,,
1739,4.22593879699707,6.096740945527945,,
1740,4.211341857910156,6.075682013895096,,
1741,4.284813404083252,6.181679049205466,,
1742,4.235624313354492,6.110714191945247,,
1743,4.360796928405762,6.291300102934817,,
1744,4.383476734161377,6.324020146226768,,
1745,4.432577133178711,6.394857048394745,,
1746,4.422438621520996,6.380230267904165,,
1747,4.292155742645264,6.192271804637408,,
1748,4.361590385437012,6.292444819458959,,
1749,4.285802841186523,6.183106505207627,,
1750,4.310605049133301,6.2188885276155395,,
1751,4.380857467651367,6.32024134342201,,
1752,4.246334552764893,6.126165801229365,,
1753,4.3597307205200195,6.2897618901055,,
1754,4.278665542602539,6.172809559935169,,
1755,4.253417491912842,6.13638432241303,,
1756,4.253932476043701,6.137127287464757,,
1757,4.247288227081299,6.1275416624362675,,
1758,4.391604900360107,6.335746611293198,,
1759,4.3581647872924805,6.2875027260037655,,
1760,4.368287086486816,6.302106116853829,,
1761,4.372671127319336,6.308430950821959,,
1762,4.3003435134887695,6.204084261029269,,
1763,4.290987968444824,6.190587062589556,,
1764,4.256131172180176,6.140299335477271,,
1765,4.286126136779785,6.183572922156767,,
1766,4.366276741027832,6.299205801429678,,
1767,4.1938886642456055,6.050502377947574,,
1768,4.3630218505859375,6.29450998713052,,
1769,4.357648849487305,6.286758385090832,,
1770,4.333654403686523,6.252141717125165,,
1771,4.23736572265625,6.1132265145090505,,
1772,4.459005355834961,6.432984914160426,,
1773,4.369651794433594,6.304074974240906,,
1774,4.274217128753662,6.166391855335572,,
1775,4.217236042022705,6.084185524084357,,
1776,4.2742919921875,6.1664998604403145,,
1777,4.3924336433410645,6.336942234681996,,
1778,4.366092681884766,6.298940260216746,,
1779,4.391385078430176,6.335429475285006,,
1780,4.335031509399414,6.254128460707933,,
1781,4.289915084838867,6.18903921873179,,
1782,4.433544158935547,6.396252171658544,,
1783,4.201523780822754,6.0615175227700355,,
1784,4.347188949584961,6.2716679393735255,,
1785,4.300473690032959,6.204272066084012,,
1786,4.22164249420166,6.0905426907908495,,
1787,4.267447471618652,6.156625304558375,,
1788,4.404559135437012,6.354435621997157,,
1789,4.3657917976379395,6.298506176005969,,
1790,4.255621910095215,6.139564625592785,,
1791,4.341671943664551,6.263708582291595,,
1792,4.316729545593262,6.227724308286267,,
1793,4.287832260131836,6.186034337855916,,
1794,4.3393635749816895,6.260378310240287,,
1795,4.33009147644043,6.247001499656178,,
1796,4.3474626541137695,6.272062811539906,,
1797,4.2188873291015625,6.086567827764108,,
1798,4.201593399047852,6.061617960638139,,
1799,4.328765392303467,6.24508836464798,,
1800,4.374452590942383,6.311001059556453,4.391709613800049,6.335897680853715
1801,4.232944011688232,6.106847334023247,,
1802,4.2554030418396,6.139248865445801,,
1803,4.323428630828857,6.237389045334154,,
1804,4.270832061767578,6.161508235981672,,
1805,4.328418731689453,6.244588239099271,,
1806,4.297194480895996,6.199541167324077,,
1807,4.2272467613220215,6.0986279391732126,,
1808,4.340579986572266,6.262133221209691,,
1809,4.261412620544434,6.147918854841096,,
1810,4.423583030700684,6.381881301352448,,
1811,4.283425331115723,6.179676483218819,,
1812,4.376193046569824,6.31351200625905,,
1813,4.2776384353637695,6.171327757415336,,
1814,4.252523899078369,6.135095140462162,,
1815,4.258115291595459,6.143161814718232,,
1816,4.283835411071777,6.180268103537787,,
1817,4.363150596618652,6.294695728393452,,
1818,4.275188446044922,6.167793169974803,,
1819,4.272250175476074,6.163554141596336,,
1820,4.278808116912842,6.173015251185601,,
1821,4.34747314453125,6.272077946013182,,
1822,4.299855709075928,6.203380508021938,,
1823,4.372871398925781,6.308719881675409,,
1824,4.182932376861572,6.034695796472075,,
1825,4.383620738983154,6.32422790126901,,
1826,4.297224044799805,6.199583819021491,,
1827,4.2565226554870605,6.140864126502704,,
1828,4.283268451690674,6.179450154050284,,
1829,4.288791656494141,6.18741845423006,,
1830,4.1995086669921875,6.05861032803985,,
1831,4.2940673828125,6.195029718426644,,
1832,4.36924409866333,6.3034867935749554,,
1833,4.343510627746582,6.266361242698503,,
1834,4.2755279541015625,6.16828297656446,,
1835,4.323877811431885,6.2380370759626045,,
1836,4.30401086807251,6.209375135300412,,
1837,4.337813854217529,6.25814253577907,,
1838,4.245774269104004,6.12535748277031,,
1839,4.23995304107666,6.116959225963377,,
1840,4.324491500854492,6.238922442649247,,
1841,4.249577045440674,6.130843729332834,,
1842,4.304977893829346,6.210770258564212,,
1843,4.251152515411377,6.1331166520466365,,
1844,4.197222709655762,6.055312388726906,,
1845,4.1996049880981445,6.058749290021748,,
1846,4.256849765777588,6.141336046896671,,
1847,4.3060302734375,6.212288521406029,,
1848,4.367929458618164,6.301590168901241,,
1849,4.330531120300293,6.2476357716725595,,
1850,4.4464802742004395,6.414915040999572,,
1851,4.264896392822266,6.1529448758299115,,
1852,4.206896781921387,6.069269124809724,,
1853,4.300454139709473,6.20424386092927,,
1854,4.176860809326172,6.025936376098331,,
1855,4.293957710266113,6.19487149438785,,
1856,4.252076625823975,6.134449861556125,,
1857,4.214236736297607,6.079858440588649,,
1858,4.277491092681885,6.171115186858868,,
1859,4.232992172241211,6.106916815014196,,
1860,4.348589897155762,6.2736890794864655,,
1861,4.221484661102295,6.090314985761108,,
1862,4.204081058502197,6.065206894596344,,
1863,4.214759349822998,6.080612412530031,,
1864,4.274172782897949,6.166327877789452,,
1865,4.203363418579102,6.06417155903815,,
1866,4.27824592590332,6.172204181004132,,
1867,4.336692810058594,6.256525210930357,,
1868,4.356542587280273,6.285162386090825,,
1869,4.2164716720581055,6.083082771327025,,
1870,4.2115020751953125,6.075913158577856,,
1871,4.203936576843262,6.064998451623499,,
1872,4.301705360412598,6.206048990832726,,
1873,4.322606086730957,6.236202365043201,,
1874,4.223289966583252,6.092919491025774,,
1875,4.333097457885742,6.251338214180334,,
1876,4.315387725830078,6.225788471568156,,
1877,4.400016784667969,6.347882395068681,,
1878,4.254812717437744,6.138397207358728,,
1879,4.310090065002441,6.218145562563812,,
1880,4.243846893310547,6.12257686727116,,
1881,4.261528015136719,6.148085334047131,,
1882,4.457220077514648,6.430409301981104,,
1883,4.170682907104492,6.017023547200016,,
1884,4.180496692657471,6.0311818469496465,,
1885,4.3323564529418945,6.250269170022571,,
1886,4.292003154754639,6.1920516668443035,,
1887,4.233279705047607,6.107331637168077,,
1888,4.332711219787598,6.250780990391539,,
1889,4.227892875671387,6.099560085140888,,
1890,4.3225250244140625,6.236085416840614,,
1891,4.320860385894775,6.233683851103965,,
1892,4.358619689941406,6.288159011799459,,
1893,4.281076431274414,6.176287737066218,,
1894,4.2578325271606445,6.142753871870385,,
1895,4.25770378112793,6.142568130607453,,
1896,4.218330383300781,6.085764324819277,,
1897,4.245273590087891,6.124635155636686,,
1898,4.214650630950928,6.0804555643524445,,
1899,4.331822395324707,6.249498687746706,,
1900,4.184037208557129,6.036289731680272,,
1901,4.275207042694092,6.167819999268337,,
1902,4.2144293785095215,6.080136364552443,,
1903,4.294975280761719,6.196339538295615,,
1904,4.367873191833496,6.3015089930900325,,
1905,4.264245986938477,6.152006538486804,,
1906,4.2462286949157715,6.126013080635399,,
1907,4.272395610809326,6.163763960430389,,
1908,4.222654342651367,6.092002479531374,,
1909,4.201883316040039,6.0620362224450375,,
1910,4.2741618156433105,6.166312055385572,,
1911,4.2227678298950195,6.092166207014995,,
1912,4.251255035400391,6.133264557126378,,
1913,4.2155585289001465,6.081765384221415,,
1914,4.3265814781188965,6.2419376424841735,,
1915,4.299708366394043,6.203167937465472,,
1916,4.225634574890137,6.096302045802943,,
1917,4.259259223937988,6.144812160235911,,
1918,4.35106086730957,6.277253935873549,,
1919,4.279845237731934,6.174511500248108,,
1920,4.2988600730896,6.201944108921932,,
1921,4.165472507476807,6.009506529496105,,
1922,4.125759124755859,5.952212229187668,,
1923,4.1877641677856445,6.041666597276847,,
1924,4.295089244842529,6.19650395370984,,
1925,4.370769500732422,6.3056874835753955,,
1926,4.309444427490234,6.2172141045267395,,
1927,4.350441932678223,6.27636100195027,,
1928,4.340415954589844,6.261896573082104,,
1929,4.206293106079102,6.068398204665755,,
1930,4.302215576171875,6.206785076578418,,
1931,4.300333023071289,6.204069126555993,,
1932,4.194747447967529,6.05174134096439,,
1933,4.235973358154297,6.1112177571469735,,
1934,4.22866153717041,6.100669029273652,,
1935,4.194331169128418,6.051140777547577,,
1936,4.248296737670898,6.128996635662567,,
1937,4.277001857757568,6.170409370059728,,
1938,4.284255504608154,6.180874170399428,,
1939,4.293498992919922,6.19420970514733,,
1940,4.241936683654785,6.119821017273734,,
1941,4.33198356628418,6.249731208290672,,
1942,4.189196586608887,6.043733140809614,,
1943,4.100839138031006,5.916260287920704,,
1944,4.260346412658691,6.1463806420117795,,
1945,4.17125129699707,6.0178435604793306,,
1946,4.184986114501953,6.0376587135811395,,
1947,4.216574192047119,6.0832306764067665,,
1948,4.143329620361328,5.977561096063639,,
1949,4.186302185058594,6.039557402046665,,
1950,4.211735725402832,6.076250244573547,,
1951,4.247827529907227,6.1283197119487705,,
1952,4.203196048736572,6.063930095396339,,
1953,4.242254734039307,6.120279866986237,,
1954,4.340270519256592,6.261686754248052,,
1955,4.246622085571289,6.126580623383246,,
1956,4.284595489501953,6.1813646649196885,,
1957,4.208410263061523,6.071452616545078,,
1958,4.187963485717773,6.041954152269089,,
1959,4.243889808654785,6.12263878102547,,
1960,4.067955017089844,5.868818529714896,,
1961,4.179218292236328,6.029337505001793,,
1962,4.281549453735352,6.1769701642248425,,
1963,4.245340347290039,6.124731465921169,,
1964,4.197023391723633,6.055024833734662,,
1965,4.252443313598633,6.134978880190179,,
1966,4.199670314788818,6.05884353651442,,
1967,4.244173049926758,6.12304741180392,,
1968,4.2768402099609375,6.170176161585157,,
1969,4.167503356933594,6.012436425936204,,
1970,4.3139495849609375,6.223713672868147,,
1971,4.183832168579102,6.035993921520787,,
1972,4.296177387237549,6.198073811346916,,
1973,4.276116371154785,6.169131882929118,,
1974,4.29853630065918,6.201477004042189,,
1975,4.2099103927612305,6.073616846223535,,
1976,4.263397216796875,6.1507820220126606,,
1977,4.216933250427246,6.083748688151165,,
1978,4.184022903442383,6.036269093762168,,
1979,4.294317245483398,6.195390194062853,,
1980,4.160597801208496,6.002473814937023,,
1981,4.211272716522217,6.075582263957596,,
1982,4.184632301330566,6.037148269073379,,
1983,4.116310119628906,5.938580196349679,,
1984,4.336531639099121,6.25629269038639,,
1985,4.242328643798828,6.120386496229771,,
1986,4.21798038482666,6.085259383756345,,
1987,4.266568183898926,6.155356760525612,,
1988,4.248151779174805,6.128787504759118,,
1989,4.227466583251953,6.098945075181403,,
1990,4.270730495452881,6.161361706763137,,
1991,4.301198482513428,6.205317720601257,,
1992,4.226973533630371,6.098233754937435,,
1993,4.2564311027526855,6.140732043826842,,
1994,4.159684181213379,6.00115573990081,,
1995,4.29612922668457,6.1980043303559675,,
1996,4.223797798156738,6.0936521371184496,,
1997,4.207769393920898,6.070528037814039,,
1998,4.2591705322265625,6.144684205143669,,
1999,4.236027717590332,6.111296181235766,,
2000,4.316531181335449,6.227438129155232,4.320165157318115,6.232680848284134
2001,4.1103291511535645,5.92995148279059,,
2002,4.215689659118652,6.081954565137365,,
2003,4.126309394836426,5.953006101104052,,
2004,4.189665794372559,6.04441006452341,,
2005,4.146923065185547,5.982745341091248,,
2006,4.180812835693359,6.031637944939734,,
2007,4.154672622680664,5.993925589258538,,
2008,4.157797336578369,5.998433598502953,,
2009,4.20407247543335,6.065194511845482,,
2010,4.225708961486816,6.096409362977082,,
2011,4.284942626953125,6.1818654783990015,,
2012,4.1824541091918945,6.0340058020768135,,
2013,4.3084025382995605,6.215710976158198,,
2014,4.192282199859619,6.0481847397445465,,
2015,4.167160987854004,6.011942491762926,,
2016,4.229698657989502,6.102165278336158,,
2017,4.270850658416748,6.161535065275207,,
2018,4.313905715942383,6.223650383252629,,
2019,4.155355453491211,5.99491070588268,,
2020,4.270145416259766,6.160517615912703,,
2021,4.2519683837890625,6.134293701309141,,
2022,4.165621757507324,6.009721851774985,,
2023,4.273324489593506,6.165104049245912,,
2024,4.2500457763671875,6.131519965116026,,
2025,4.305596351623535,6.211662504556888,,
2026,4.253870010375977,6.137037168555705,,
2027,4.2320146560668945,6.105506557277121,,
2028,4.278541088104248,6.172630010047668,,
2029,4.272212982177734,6.163500483009267,,
2030,4.233152866363525,6.107148647627559,,
2031,4.18902587890625,6.043486861653578,,
2032,4.218880653381348,6.08655819673566,,
2033,4.225986003875732,6.096809050657687,,
2034,4.32026481628418,6.232824625780255,,
2035,4.170302391052246,6.016474578578462,,
2036,4.177404403686523,6.026720616986265,,
2037,4.18503475189209,6.037728882502692,,
2038,4.229841232299805,6.10237096958659,,
2039,4.203953742980957,6.065023217125223,,
2040,4.208078384399414,6.0709738168450755,,
2041,4.316109657287598,6.22682999850178,,
2042,4.252017498016357,6.134364558161296,,
2043,4.199396133422852,6.058447976417436,,
2044,4.223742485046387,6.093572337168449,,
2045,4.167458534240723,6.012371760459479,,
2046,4.239523887634277,6.116340088420271,,
2047,4.072930335998535,5.875996397631306,,
2048,4.232972621917725,6.106888609859454,,
2049,4.258417129516602,6.143597274790216,,
2050,4.198233127593994,6.0567701136756185,,
2051,4.199431896209717,6.058499571212694,,
2052,4.223621845245361,6.0933982907257755,,
2053,4.172416687011719,6.019524862874165,,
2054,4.2051825523376465,6.066796014290317,,
2055,4.202277183532715,6.062604453123488,,
2056,4.19974422454834,6.058950165757955,,
2057,4.1195149421691895,5.943203777935475,,
2058,4.306382656097412,6.212796902121979,,
2059,4.2271881103515625,6.098543323708988,,
2060,4.1230034828186035,5.948236678230324,,
2061,4.164411544799805,6.007975883903426,,
2062,4.195033073425293,6.0521534113958575,,
2063,4.228854179382324,6.100946953237446,,
2064,4.254695892333984,6.1382286643608825,,
2065,4.184582233428955,6.037076036360016,,
2066,4.143739700317383,5.978152716382608,,
2067,4.06919002532959,5.870600269977835,,
